p10,median,p90
1933.0049,3816.6482,5264.5303
2706.6409,4261.84,5662.945
2227.017,3769.8591,5126.5913
-1777.1323,-514.4363,724.9143
2978.6394,4432.911,5639.9014
2961.2207,4280.3276,5389.731
2826.3936,4095.6968,5088.715
2034.5078,3271.3801,4287.828
2923.2188,4116.7837,5062.4033
2330.1484,3573.0342,4480.9556
-1436.6006,-368.34985,632.9712
3280.3914,4682.3325,5906.7676
3125.2256,4537.918,5715.455
2790.9814,4189.9346,5345.3887
1974.0677,3440.3328,4604.1333
2964.022,4414.3354,5579.5425
2239.8208,3520.9634,4567.6533
-1366.2168,-323.6438,654.4214
3320.0586,4435.5996,5379.6797
2776.536,3881.7178,4787.709
2634.4888,3759.9666,4699.7607
1991.8289,3350.7751,4394.9683
1824.7769,3246.9526,4411.0703
1906.9061,3314.4849,4513.01
-1233.0903,-165.82251,811.29834
3878.5552,5367.9253,6720.346
3891.3713,5365.7124,6703.656
3442.9265,5197.1655,6584.6094
2087.4487,3841.1724,5248.7417
3063.3198,4856.3677,6188.8647
