p10,median,p90
7436.334,8309.373,9234.259
7658.249,8582.012,9567.22
7461.717,8413.785,9423.965
-806.49023,-12.323242,962.8955
6950.8345,7865.8486,8891.18
6480.3223,7392.5107,8351.547
5882.8135,6757.72,7728.5117
5875.5396,6746.397,7697.7896
6358.4756,7278.215,8211.945
7421.5957,8351.658,9377.09
-482.8169,243.09668,1090.7837
8128.925,9058.3545,10168.534
7320.249,8307.697,9324.357
6913.2617,7899.3457,8908.828
6335.927,7322.335,8412.251
7141.888,8119.26,9204.747
6868.606,7764.833,8760.757
-864.0073,-28.693848,935.166
6686.383,7661.53,8701.217
6172.194,7107.3477,8145.825
5317.9316,6206.6606,7171.767
5788.348,6706.205,7659.288
6064.996,7003.057,8012.6055
7154.1846,8150.8193,9288.581
-602.5513,91.331055,984.5864
8094.6025,9260.085,10554.366
7510.4688,8602.744,9878.8545
7019.4185,8119.3584,9361.946
7076.719,8239.292,9436.105
7358.3022,8587.446,9829.757
