p10,median,p90
13789.678,16102.512,18851.398
13911.182,16218.572,19027.56
14078.955,16486.889,19389.35
-2553.4922,-1093.0654,1134.5195
13845.515,16053.5625,18660.014
12816.831,14717.354,16967.295
11929.919,13768.126,15878.781
11183.241,12981.285,14871.619
12251.176,14153.882,16187.067
13373.139,15606.184,18092.56
-829.25977,606.583,2870.4365
14853.201,17609.828,21243.32
14299.188,16932.965,20533.086
12573.607,15309.189,18836.832
10556.15,13613.378,17079.023
11609.924,14936.859,18461.475
12151.31,14284.206,16775.684
-2974.54,-1318.166,458.53613
12617.073,15033.449,17839.293
11081.523,13452.157,16093.272
9306.967,11234.165,13397.364
9942.809,12075.061,14087.391
10411.082,12883.545,15526.979
12014.028,14851.838,18099.242
-1068.8105,340.6084,2659.417
14712.923,18411.527,23633.361
14262.537,18087.512,23345.107
13088.886,17402.854,23012.688
12420.371,16972.355,22975.14
12694.61,17597.775,23459.645
