p10,median,p90
6130.291,6958.834,7816.291
6463.8975,7418.6377,8329.486
2074.113,2851.0088,3684.955
-400.90723,305.5669,1076.1892
4128.7056,4944.8857,5760.1523
3937.3506,4631.306,5309.689
3587.0537,4334.0723,5102.428
3138.4307,3999.7478,4798.747
3036.0847,3833.851,4648.3643
2504.398,3289.7878,4106.9375
-414.13232,221.18848,1083.8093
7111.633,8095.36,9408.077
6613.1733,7745.7812,9072.984
6022.146,7327.664,8852.1455
4783.8145,6245.576,7923.8213
8847.578,10453.427,12908.916
4191.192,6101.6953,9051.943
1682.3428,3100.6367,5384.2207
6519.634,8522.063,11901.588
6006.824,8057.3657,11526.158
5276.341,7167.223,10540.959
5028.291,6919.6953,10274.81
5529.7925,7604.0854,11529.546
4637.545,6798.5337,10958.882
1349.3567,2920.7441,6573.899
9650.801,13358.266,22341.26
9000.953,12475.354,20745.424
7815.46,11312.002,18931.285
7510.9404,11342.5,20364.977
8075.8154,12105.734,22365.121
