p10,median,p90
5611.6807,6836.4165,8356.49
5618.999,6832.5825,8357.895
4613.8384,5684.536,6965.2646
-830.7998,-80.651855,892.9426
5044.1514,6114.05,7381.215
4392.148,5270.0425,6313.1396
3997.3894,4882.0693,5905.8804
4055.9597,4917.3843,5893.808
4396.7197,5263.708,6234.535
4519.588,5400.6943,6349.8438
-462.00342,152.36377,1020.71533
6180.5703,7376.562,8990.767
5433.0977,6489.4355,7873.5225
4996.3403,6087.6465,7535.1445
4227.894,5400.49,6774.082
4851.583,6111.132,7558.0117
3597.936,4537.6484,5538.509
-992.54834,-292.6831,514.25977
4615.8564,5605.7046,6758.023
4045.54,5035.548,6208.4634
3402.5415,4335.4575,5415.772
3592.712,4576.2446,5612.854
4163.458,5204.32,6397.898
4246.9814,5282.0474,6562.007
-521.4658,95.0918,1037.1814
6641.4033,8340.594,10505.518
5920.668,7435.6646,9496.131
5477.0225,6926.4688,8908.929
5320.998,6794.707,8708.395
5455.2764,7082.005,9032.064
