p10,median,p90
5005.195,6053.707,7269.519
5149.081,6172.511,7475.3613
2971.0999,3858.0342,4852.0537
-666.66016,19.270996,873.24243
4193.92,5109.032,6178.1553
3850.5547,4624.152,5585.433
3953.434,4723.178,5693.4014
3027.6082,3866.6753,4726.001
3589.3438,4382.183,5301.1494
2784.0073,3597.5476,4441.302
-473.18457,110.914795,913.71216
5372.8726,6413.402,7793.9487
5099.7104,6090.136,7342.671
5114.991,6228.8237,7527.7935
3987.507,4953.335,6131.249
4521.025,5576.8276,6851.7534
2304.732,3088.391,3920.7205
-616.29395,37.555176,730.7732
3689.8838,4480.375,5333.435
3292.8843,4054.8972,4866.131
3250.6375,3958.9338,4815.8535
2716.2393,3520.6406,4275.7773
2860.3848,3757.7012,4654.032
2456.975,3327.9082,4204.7183
-515.5176,67.05713,817.7759
5604.4316,6863.589,8325.67
5361.107,6550.382,8062.879
5336.2017,6582.556,8058.4688
4903.073,6164.218,7732.786
5023.8555,6434.7373,8017.2163
