p10,median,p90
-653.749,308.47754,1361.261
7626.757,8839.1875,10272.218
6365.9746,7471.9414,8691.814
6060.21,7190.2637,8427.959
5506.5986,6552.286,7708.6294
5892.506,6999.1895,8218.876
1854.9714,2839.7808,3963.4202
-641.56006,295.82568,1442.4653
5207.7637,6329.127,7601.1636
4442.9575,5619.8345,6921.4014
3687.7007,4969.541,6358.755
-1657.4746,-393.78662,973.23755
4359.301,5607.462,6858.413
1847.8489,3015.7632,4257.1655
-794.4409,163.38428,1261.7893
7103.546,8342.606,9629.08
6091.544,7156.668,8283.391
5662.4473,6693.994,7737.04
5785.824,6843.9307,7915.251
6079.241,7153.323,8410.831
1266.4448,2364.5479,3684.4106
-1295.9082,-165.7539,1019.33716
-312.23096,1050.7515,2937.6145
4251.9927,5739.1196,7166.6685
3933.789,5174.5435,6521.9863
4545.912,5698.355,6941.467
4211.738,5305.597,6488.0874
2382.0195,3495.1636,4683.0645
-975.228,5.591797,1089.8843
7773.3936,9018.396,10273.873
6493.8203,7588.2227,8727.429
5961.4214,7035.06,8159.0137
5774.289,6658.59,7591.9385
5442.5293,6379.252,7356.286
1724.2002,2600.8875,3525.928
-919.85693,-124.60742,741.8325
5101.0815,5998.126,7018.5386
4421.194,5198.6387,6122.163
3921.6548,4706.6055,5648.9424
4010.8672,4817.96,5762.3853
3986.897,4752.3936,5619.4834
2292.7449,3071.2393,3915.5552
-700.6924,-5.3432617,745.22876
7515.3877,8531.57,9576.347
6178.162,7069.576,7988.1064
5890.883,6779.202,7660.3223
5303.0415,6134.3184,7089.005
5451.2173,6294.8516,7225.5356
1457.4744,2216.645,3040.6929
-531.1499,237.81982,1070.5049
4785.5693,5644.087,6490.4604
4238.938,4987.973,5799.5396
3536.4595,4304.2485,5168.6494
4031.4067,4778.1753,5683.2197
3776.4075,4600.166,5510.2607
2402.4822,3171.0156,4098.76
-572.64307,102.83057,871.9968
7770.5723,8846.984,9979.309
6231.9307,7160.9683,8189.6436
5876.7427,6815.4395,7806.36
5460.3105,6384.491,7296.9204
5657.149,6612.5225,7593.629
1420.5562,2223.2256,3190.4292
-520.71045,241.93701,1095.2568
5358.847,6176.015,7061.1655
4818.876,5610.3677,6505.5435
3810.1694,4578.6035,5430.792
3939.079,4695.4204,5481.373
3720.19,4491.2456,5325.8154
2128.351,2972.4546,3829.9644
-1034.6133,-224.85156,630.78784
7080.683,8081.574,9251.35
5791.292,6697.8984,7659.264
5296.532,6171.666,7182.4297
4960.643,5804.6895,6774.3184
5359.5264,6279.8164,7250.6807
1262.3867,2065.8728,2947.017
-609.8887,165.6211,1047.4915
5271.0347,6267.0273,7225.6797
4483.579,5367.0337,6266.1973
3631.516,4412.8203,5257.6274
3502.1533,4314.7837,5150.855
3611.3926,4420.703,5243.8066
1798.6497,2628.4907,3581.5117
-1068.0957,-287.26465,623.2092
7619.2783,8719.858,9981.274
6417.658,7444.773,8656.7295
6014.55,7091.162,8299.073
5514.9463,6567.659,7815.85
5774.6436,6877.1963,8059.6035
