p10,median,p90
4920.899,6837.8,8651.372
4410.161,6424.4443,8354.265
446.05566,2157.007,4111.111
-2647.7798,-946.7363,824.5469
5113.29,7409.0264,9539.165
4560.556,6631.288,8538.49
2985.2302,4946.794,6834.236
3416.8916,5406.5854,7278.966
2598.4448,4485.307,6276.1025
507.54102,2235.8745,3988.4312
-1000.4072,526.728,2198.4119
6163.1226,8608.426,10980.255
5257.8755,7579.757,9776.435
3663.7556,6056.8647,8194.676
3927.6077,6319.897,8397.482
3778.9436,6144.6934,8285.626
292.20215,2315.6719,4278.662
-1999.3354,-239.02637,1455.6038
5628.675,8513.073,11136.889
4511.0576,7159.353,9531.072
3446.6482,5865.8306,8023.842
3919.0479,6323.5093,8282.601
3517.272,5796.078,7794.3394
901.4551,2759.1965,4574.4043
-1077.0483,382.60547,1908.2375
6390.2935,8834.882,11281.215
5294.716,7951.6797,10566.705
4052.0815,6840.5215,9415.846
3957.0706,6577.563,8884.288
3197.1172,5748.3706,8110.3076
