p10,median,p90
5611.1943,6904.098,8272.946
5029.01,6300.41,7684.843
1327.0444,2331.7024,3617.9346
-1605.1802,-668.8237,489.77344
5828.5522,7349.428,8890.99
5846.233,7185.267,8688.735
5253.5596,6591.5693,8038.588
5413.0645,6662.688,8106.6787
5012.8457,6351.884,7763.646
1649.9614,2876.7004,4179.086
-777.55664,96.39209,1323.2192
6538.627,8118.2725,10028.664
6416.564,7929.595,9775.278
5621.3286,7095.748,8988.527
5349.615,6846.212,8572.819
4833.311,6455.0337,8123.2383
886.9033,2136.9106,3495.0308
-1281.4717,-252.55615,980.1655
5876.0244,7707.0303,9585.797
5808.213,7565.0986,9463.104
5021.0464,6743.4775,8697.967
5403.723,7025.7715,8788.257
5199.8164,6802.9116,8476.602
1297.6895,2647.42,4276.3594
-913.31934,94.05078,1388.7803
6440.904,8301.328,10600.221
6251.1606,8183.5625,10520.441
5354.9214,7257.6675,9488.941
5400.0454,7318.903,9493.993
5093.837,7014.73,9186.34
