p10,median,p90
10049.039,11550.086,13562.96
10105.271,11648.8125,13809.714
8757.211,10118.087,12018.448
-1370.206,-319.2881,1237.7627
8843.081,10116.639,11737.398
8479.889,9600.776,11005.014
7655.821,8707.362,10064.858
7149.379,8199.157,9447.527
7927.5527,8892.576,10157.02
8344.717,9484.257,10898.646
-694.28613,317.56836,1788.0693
11219.271,12619.859,14880.521
10951.501,12314.852,14387.543
9847.702,11178.126,13014.873
8972.572,10271.757,12151.525
9498.238,10832.034,12753.528
8147.5474,9237.978,10515.612
-931.91504,82.5332,1162.0571
8416.194,9634.614,10883.307
7828.4277,8921.816,10141.284
6364.325,7478.3813,8620.702
6203.9443,7336.249,8439.598
6408.8896,7603.581,8966.938
7677.582,8966.801,10561.107
-1287.04,-435.15137,1024.3081
11753.211,13818.566,16699.658
11739.859,13609.442,16633.234
10507.461,12405.052,15433.714
9826.224,11874.251,14931.348
10085.132,12402.254,15730.507
