p10,median,p90
7846.957,9178.9,10811.5625
8299.515,9708.591,11501.773
7873.301,9291.138,10964.245
-1393.1523,-329.76758,1123.685
7471.289,8800.765,10407.42
6649.807,7827.879,9218.727
6473.2695,7627.3433,8998.299
6080.933,7225.672,8598.398
7305.4814,8426.143,9689.652
7465.2197,8714.65,10134.009
-23.085938,924.64746,2190.04
8363.995,9798.559,11710.236
8049.393,9458.604,11150.707
7074.725,8458.2705,10104.501
6666.6562,8069.1436,9778.803
7271.3335,8785.582,10572.803
6245.8535,7509.2217,8959.113
-2094.9834,-865.4077,455.87402
6441.6616,7810.238,9299.693
5367.011,6798.606,8406.788
4723.0205,6026.4565,7491.2983
5674.8936,6992.4854,8374.694
6308.1885,7712.521,9336.705
7091.7793,8624.568,10467.683
-543.647,502.59766,1967.3467
8716.018,10604.322,13032.832
8270.191,10065.912,12585.934
7356.296,9265.992,11881.03
6991.095,9063.309,11730.385
7892.308,10065.922,12977.518
