p10,median,p90
6578.625,8219.61,10174.305
6758.49,8338.133,10368.224
5889.667,7351.649,9075.545
-1197.5938,-253.69092,1180.5518
6141.6377,7507.5225,9070.757
5553.559,6828.7983,8334.523
5441.315,6666.124,8141.8335
5004.026,6271.609,7809.669
5550.1807,6826.423,8253.343
5860.001,7096.02,8591.207
-797.5117,77.58057,1423.9692
7116.9756,8491.102,10338.902
6632.057,8008.7627,9819.394
6202.3223,7640.6743,9480.919
5551.331,7049.8755,8792.91
6164.297,7699.3076,9492.111
5284.679,6510.157,7946.0796
-729.1538,198.99219,1396.4585
5899.4927,7128.619,8676.664
5085.449,6358.921,7919.756
4809.5806,5947.332,7413.568
4855.0137,6034.8315,7461.7686
5336.2773,6625.8403,8225.493
5672.8726,7074.9536,8797.585
-788.14355,28.528809,1498.2197
7337.28,9326.27,12132.238
6898.6846,8892.372,11672.91
6491.653,8715.852,11574.0625
6359.0645,8690.489,11622.783
6303.6895,8616.474,11569.654
