p10,median,p90
4974.7837,5574.6255,6438.15
4981.3867,5651.0605,6637.0835
4123.4497,4741.7114,5625.7295
-336.29395,108.5791,979.3174
4627.6016,5267.8394,6236.4185
4525.7603,5127.2373,6052.824
4154.59,4733.11,5655.7
4224.612,4794.2935,5739.002
4238.5186,4778.293,5645.6177
4086.0342,4687.4243,5591.801
-312.2168,110.56201,1075.1094
5263.3467,5972.508,7235.2144
5057.792,5758.6406,6955.6284
4919.943,5648.372,6843.919
4691.868,5382.0815,6561.9014
4916.752,5618.662,6847.767
4056.3328,4623.151,5447.27
-128.80713,283.521,983.45654
4521.04,5184.6406,6088.2886
4522.0635,5148.032,6005.759
4122.41,4699.7085,5500.292
4069.0542,4645.8433,5438.044
4020.3115,4609.3765,5455.1553
3996.1868,4591.074,5477.2285
-277.5327,87.114746,872.91943
5170.1235,5976.585,7333.865
4960.2256,5719.378,7069.442
4719.9336,5433.871,6749.2627
4730.054,5511.4023,6912.3584
4763.2095,5643.3325,7017.433
