p10,median,p90
8620.309,10527.297,12527.423
9539.465,11434.279,13660.225
7194.2964,8825.796,10528.873
-1720.3525,-129.97607,1579.8037
7361.156,8927.769,10546.19
6806.0327,8185.959,9668.107
6158.747,7523.0693,9014.196
5458.0156,6918.8896,8287.511
6660.1494,8055.192,9464.763
7474.717,8951.814,10480.39
-881.75,564.57275,2168.9814
10348.969,12168.686,14395.374
9405.569,11224.47,13310.566
7952.6904,9722.611,11678.023
7097.87,8916.039,10844.551
8004.985,9844.741,11775.537
6311.294,7850.0283,9419.379
-1281.5938,316.70947,1832.5171
6946.358,8472.379,9990.524
6178.4893,7638.5166,9190.594
5254.1973,6610.384,8093.5625
5624.228,7018.531,8329.65
6408.5947,7890.0146,9435.714
7439.026,9023.047,10751.8
-1130.5898,202.12256,1696.7705
11215.487,13482.1875,16098.372
10364.079,12704.754,15320.947
8575.187,11030.748,13635.135
8307.058,10841.442,13384.657
8904.095,11393.936,13979.282
