p10,median,p90
5409.38,6388.624,7381.8696
5669.742,6690.4805,7736.861
4256.2446,5224.284,6213.9014
-851.09814,92.96484,1062.9226
3907.8032,4924.576,5908.905
3194.3528,4181.55,5136.1406
2944.7278,3948.146,4921.72
2562.183,3549.6782,4499.851
3038.2197,4036.666,4983.5747
4397.1426,5352.2183,6320.8364
-646.0161,196.34473,1105.0549
6406.9756,7459.35,8525.014
5449.875,6484.1377,7544.134
5061.1353,6152.3525,7190.258
4159.6353,5303.2476,6444.646
4653.29,5814.016,6914.907
3773.8474,4694.828,5650.99
-612.1714,316.71387,1225.707
3560.4167,4500.223,5447.9937
2809.9182,3743.9043,4661.303
2394.4448,3347.9067,4321.786
2477.0317,3417.0137,4315.265
2828.1465,3884.2925,4887.4033
4168.096,5158.0776,6218.6177
-822.8052,16.024902,918.69824
6600.582,7817.063,9099.0625
5759.4023,6964.536,8256.166
5367.1167,6642.127,7976.293
5418.626,6697.258,8047.3574
5340.3066,6731.2993,8070.5273
