p10,median,p90
-977.0,249.14111,1677.4148
8848.486,10790.334,13119.206
7582.6694,9373.781,11498.476
7615.425,9508.918,11691.628
6784.7627,8557.32,10514.753
6929.7295,8689.69,10736.081
2161.7651,3593.722,5313.7476
-922.63916,293.50586,1882.2214
4957.8813,6823.33,8959.384
4561.9116,6575.9688,8850.641
3621.267,5752.1914,8137.958
-2245.6118,-604.7466,1328.4702
3487.354,5563.472,7746.3184
2343.3384,4139.744,6183.178
-934.19775,381.5581,2074.0493
8553.56,10630.41,13141.535
7564.559,9604.625,11644.36
7191.8496,9176.452,11227.035
7381.868,9137.853,11146.482
7156.884,8926.636,11095.068
1957.5881,3692.8418,5709.563
-1083.0981,425.53857,2264.1226
-941.02734,827.0913,3813.3096
3924.385,6777.9907,9814.941
3636.7285,5960.5664,8650.641
4209.2705,6343.367,8795.18
3352.7522,5393.3105,7607.592
2421.5916,4255.7114,6486.052
-907.1509,504.4038,2222.1663
9696.341,12172.387,14880.454
8624.729,10772.496,13072.01
7319.1543,9641.551,11982.795
-102.63916,2653.8782,6863.5557
6792.5474,9087.067,11812.617
2247.16,3779.0894,5612.19
-931.35156,269.18115,1652.8276
5079.863,6712.368,8531.261
3874.9321,5582.8257,7448.224
3423.2004,5092.616,6843.282
3522.284,5184.608,6850.4297
3300.9138,4673.6104,6165.973
2460.681,3695.5361,5024.4004
-1585.7529,-494.39746,769.8911
8687.915,10377.248,12191.336
7406.3955,9072.949,10973.253
6941.591,8489.902,10148.211
6817.5283,8267.968,9804.975
6322.52,7606.4775,9077.915
1651.0713,2765.7246,3955.4539
-705.1572,345.66895,1474.855
3796.2383,5156.912,6486.712
3457.456,4724.824,6000.117
3021.841,4387.0464,5729.897
3630.9797,4915.2065,6283.6577
2729.7961,3964.4963,5312.8545
2213.514,3367.0706,4754.3477
-1092.0518,-164.104,903.416
8933.438,10724.705,12870.953
7300.292,8959.996,10954.898
7264.647,8868.843,10747.162
6976.4097,8509.116,10256.479
6804.818,8470.673,10204.777
1572.4829,2766.7358,4284.603
-632.9053,394.9043,1589.2812
4500.9414,5940.894,7461.426
4252.8193,5620.532,7198.098
3309.4465,4632.8135,6001.428
3455.725,4750.9863,6048.6304
2776.25,4066.6455,5402.954
2372.771,3606.2036,4876.185
-1233.5923,-124.30371,1103.3184
7440.6963,9177.061,11328.806
6307.9033,7877.636,9732.579
6368.6104,7927.8174,9744.325
5837.403,7357.0713,9139.137
5992.6953,7451.839,9180.342
1333.981,2563.236,3929.2617
-728.70557,351.68945,1575.2036
4649.461,6148.4277,7735.7646
3925.9001,5582.111,7148.077
3360.548,4685.3525,6113.0117
3210.5,4520.452,5847.3057
2941.2847,4133.9385,5402.0557
1916.6938,3081.901,4492.4746
-1650.187,-582.54395,723.6968
7707.5146,9618.941,11886.053
7136.92,9040.786,11320.054
6881.408,8876.941,11402.304
6579.362,8549.378,10978.598
6303.7334,8289.985,10716.323
