p10,median,p90
5769.004,6833.711,8245.506
5934.7847,7079.246,8640.206
2911.7402,3820.6873,4927.146
-918.77,-215.45557,725.68604
4934.796,5930.6733,7118.367
4771.8525,5560.0566,6636.5566
4339.798,5104.5884,6093.313
4009.962,4782.5166,5658.928
4395.9526,5107.4697,6034.0723
3509.347,4319.11,5217.9873
-345.4834,181.04248,1143.3623
7164.0493,8447.233,10480.725
6482.8887,7697.4814,9466.26
5858.6567,6925.78,8654.734
5219.8667,6259.157,7764.56
5496.7026,6657.894,8261.6
2994.0574,3840.6104,4797.7876
-465.61084,151.95459,922.1113
5062.622,5960.619,7069.8926
4741.5415,5627.3247,6753.588
4194.813,4906.855,5838.1187
4023.7395,4755.4355,5559.9673
4134.4204,4927.9233,5867.7153
3327.8667,4234.3594,5199.3555
-583.03613,-99.23486,740.8672
7109.908,8727.996,10878.123
6437.7456,7878.4385,9974.341
5767.233,7055.3164,8952.49
5545.8335,6717.827,8354.643
5639.722,6989.75,8763.269
