p10,median,p90
-950.1655,290.98682,2085.3374
9073.449,11226.609,14385.008
7570.616,9313.6455,11815.432
7344.5635,9148.923,11991.143
7369.521,9190.183,11851.722
7472.477,9150.185,11961.608
3910.4553,5272.3496,7427.8027
-827.2578,301.30176,2470.5447
6099.611,7979.98,11193.173
4969.0356,6817.738,9927.811
4112.715,6210.234,9679.896
-2314.1416,-623.67285,2570.6265
5371.1123,7755.3086,11815.045
3535.3423,5574.0117,9115.632
-1314.9653,143.37402,3075.4587
8469.514,11036.993,15435.53
7224.6836,9670.809,13626.83
6654.874,8976.865,12662.445
7607.0273,9949.545,13871.559
7337.7676,9690.815,14000.861
3187.9597,5457.032,9592.344
-1633.2051,19.740234,3752.6648
-1642.523,337.0786,5945.1567
4123.2026,7278.7285,13777.794
3716.297,6109.851,10773.932
5941.208,8026.1,12023.396
4370.0073,6381.527,10058.872
4495.358,6675.3076,10423.65
-1038.6621,418.54297,3164.125
9424.198,12367.98,17148.227
7927.965,10513.872,14818.391
7113.2983,9664.77,13752.574
7706.574,9798.707,13614.02
6723.2847,8516.438,11895.97
3814.0972,5363.9395,8084.621
-903.1284,154.54004,2215.7363
6024.859,7394.8315,9739.627
5137.9395,6381.529,8531.192
4391.7793,5526.5796,7359.7114
5661.8994,6665.9414,8482.688
4924.7764,5858.614,7327.547
4732.8486,5695.0527,7077.0024
-944.88477,-86.79492,1271.7305
8677.917,10098.108,12244.9375
7538.4863,8647.593,10235.145
7127.873,8222.244,9613.782
7384.1133,8443.126,9946.259
6999.4956,8049.579,9460.791
3386.9353,4478.208,5555.4683
-182.07959,669.6499,1653.4946
5301.1675,6287.918,7314.945
4723.8823,5724.734,6769.729
3675.2856,4761.1865,5887.3726
5407.4565,6357.472,7557.332
4490.024,5570.658,6711.9033
4406.1816,5508.007,6756.362
-556.01807,160.70508,1114.9692
9560.136,10849.921,12394.996
7790.4824,8910.037,10232.105
7719.0483,8818.32,10102.275
7829.053,8928.345,10166.771
7649.913,8777.904,10039.378
3883.548,4954.123,6117.883
-233.63916,624.7759,1643.1792
6315.716,7197.028,8244.22
5780.232,6639.2275,7727.893
4489.42,5414.429,6356.545
5466.2085,6363.6494,7305.5225
4592.7153,5485.404,6476.3203
4320.5107,5302.162,6198.6187
-1033.1416,-99.43359,876.40576
8376.746,9515.314,10910.151
7212.7554,8180.7446,9302.917
6897.0312,7814.6123,8885.414
7089.9746,8051.9736,9149.114
7034.093,8009.3853,9107.324
3351.5405,4306.705,5369.4863
-394.29834,474.58838,1445.4282
6228.1836,7283.2,8358.686
5298.029,6344.3774,7322.5557
3875.0671,4937.092,5966.7188
4611.613,5617.498,6547.296
4088.9646,5105.468,6085.4526
3743.179,4791.134,5915.0938
-1182.645,-377.94922,638.9785
9241.576,10624.555,12301.721
8339.173,9635.462,11251.271
7872.9883,9329.868,11115.344
8203.973,9714.025,11558.869
7925.7007,9488.696,11375.518
