p10,median,p90
6140.5264,7263.1787,8438.826
6904.211,8066.828,9438.356
6132.4136,7253.0186,8458.118
-1038.5845,-196.50879,821.1509
5082.2437,6188.4487,7306.246
4793.6655,5767.293,6849.4873
4042.446,5055.327,6109.8286
4020.963,5082.898,6112.305
4937.288,5934.498,6953.3037
6172.9736,7203.6035,8317.782
-390.813,360.68457,1278.6431
7208.9424,8279.204,9651.921
6515.005,7645.8984,8914.811
5748.914,6916.974,8155.0137
4863.79,6088.408,7398.6226
5949.411,7156.793,8494.336
5466.4536,6443.692,7538.904
-845.6802,11.384277,937.2285
4444.704,5500.532,6635.3926
4384.309,5464.6655,6650.5586
3358.916,4424.2466,5552.0864
3810.0605,4908.567,5950.8833
4608.4727,5718.937,6875.51
5914.7217,7040.25,8295.717
-601.58203,109.4541,1031.8813
7306.6943,8705.57,10280.652
7017.211,8320.869,9921.83
6343.8345,7678.3564,9230.023
6190.937,7573.1963,9097.914
6388.0454,7891.839,9503.033
