p10,median,p90
8758.733,9748.952,10975.946
9381.621,10471.129,11956.609
7518.4106,8509.746,9782.791
-1108.415,-319.64014,795.9258
7922.741,8830.449,9892.057
7791.4062,8607.637,9514.173
7116.5386,7876.98,8726.073
6826.827,7601.891,8403.513
7728.6294,8452.345,9286.914
7297.9834,8158.0312,9032.866
-122.049805,635.38574,1535.9507
9671.441,10557.404,11865.064
9412.93,10311.703,11475.269
8362.791,9286.361,10409.731
7439.129,8372.27,9560.199
8327.757,9278.651,10480.616
6455.608,7307.501,8257.818
-1110.584,-309.5581,486.937
7211.025,8108.1777,8967.772
7042.907,7863.6465,8715.773
5875.043,6713.6987,7507.7104
6047.8306,6880.0693,7622.153
7026.2456,7888.671,8841.598
7067.8477,8020.296,9073.645
-520.0488,131.6333,1101.2417
10087.314,11418.909,13131.129
10083.922,11289.618,13110.163
8981.321,10222.621,11960.299
8634.115,9967.929,11717.739
8940.678,10428.355,12395.24
