p10,median,p90
5924.725,7839.1484,10467.59
6343.297,8317.947,11012.349
5076.924,6850.668,9074.269
-2230.5142,-667.2788,1232.4731
6053.852,7853.33,9988.283
5346.2026,6823.252,8679.182
4994.267,6428.177,8214.357
4606.2534,6065.4673,7792.7275
5940.6465,7404.972,9202.075
5499.709,6928.1646,8767.437
-669.7993,571.32227,2348.4902
7253.3535,9242.124,12087.875
6635.5366,8529.705,11184.325
5197.827,7017.721,9420.6455
4819.645,6628.136,8834.59
5612.2354,7464.372,9794.215
4466.709,6004.723,7674.21
-1899.7065,-410.74756,1113.8252
5992.3433,7650.4517,9664.957
5195.8076,6839.6807,8775.973
4578.133,6026.267,7800.9673
4667.135,6153.025,7864.8438
5640.66,7252.0786,9139.482
5069.9146,6787.174,8902.539
-651.65625,647.19727,2277.0225
7498.8247,10145.9795,13680.721
6932.915,9597.524,13199.732
5586.8867,8339.004,11910.32
5512.3877,8131.645,11634.541
5929.1387,8639.961,11938.537
