p10,median,p90
5986.2246,6635.872,7357.9795
6114.9736,6832.361,7639.654
5818.2295,6538.3643,7318.6797
-823.7842,-187.65479,592.12744
4712.7593,5410.116,6119.997
4349.1973,4956.174,5551.9683
4087.3267,4710.1577,5396.7573
4073.6294,4721.8296,5403.8433
4695.317,5323.554,5998.0864
5955.256,6593.377,7339.71
-117.620605,444.5078,1115.7783
6523.7505,7196.7505,8086.1074
6072.0225,6764.39,7546.706
5733.1973,6458.657,7258.6865
5150.7305,5907.795,6797.63
5820.4697,6543.6978,7425.454
5361.6787,6033.4478,6757.5137
-353.3125,249.48828,893.66064
4284.065,5001.8184,5660.188
3744.7046,4433.561,5109.2896
3230.9126,3912.7188,4617.684
3512.0957,4196.0586,4856.9233
4195.934,4915.198,5741.822
5640.8228,6434.9023,7370.8438
-250.85986,260.59082,1056.7524
6766.7935,7816.17,9148.934
6493.6514,7484.244,8890.783
6038.315,7160.5674,8663.396
5780.4736,6995.1123,8622.82
6170.1494,7453.7837,9059.878
