p10,median,p90
6480.211,7524.0913,8742.756
6339.4663,7386.717,8639.342
3902.164,4797.127,5826.647
-688.50244,37.859863,915.53125
4882.3516,5744.3696,6650.021
4752.2393,5469.8896,6230.3716
4148.458,4861.813,5653.4175
4362.784,5071.843,5852.704
3698.4448,4424.5957,5134.7056
4260.8394,5010.007,5817.5654
-421.26074,218.71777,1012.1011
7411.675,8458.7295,9845.166
6778.0317,7762.9375,9017.8545
6160.548,7111.724,8277.1
5911.247,6816.381,7957.6865
5710.9985,6690.718,7856.055
3838.747,4522.429,5332.477
-224.04297,426.31836,1157.4785
4615.63,5380.4766,6206.6226
4382.8066,5082.7046,5892.5776
3320.023,3999.4888,4779.48
3841.5825,4520.7334,5231.489
3281.2173,4023.2769,4864.4937
4132.745,4881.122,5784.303
-631.6533,-120.49951,673.9155
7888.213,9127.416,10815.135
7463.6826,8653.255,10383.684
6328.8843,7422.451,9000.167
6498.8906,7710.8335,9459.279
6264.1753,7646.6396,9413.185
