p10,median,p90
5206.5283,5861.0093,6549.4272
4871.0947,5580.9272,6297.859
1590.071,2152.829,2785.9678
-603.51855,-92.15967,466.87988
3571.5632,4195.2427,4836.1636
3235.1985,3776.5303,4332.3213
2808.4434,3408.392,3997.6694
2734.8801,3410.6099,4002.0735
2578.5347,3247.2612,3915.0127
1796.439,2474.9749,3221.9558
-435.24414,117.2124,920.5571
6452.035,7653.006,9074.226
5430.574,6604.086,7995.1553
4331.4595,5609.0654,7285.3535
3682.848,5177.173,6966.6016
6145.6934,8039.4043,10379.71
2490.025,3922.78,5669.041
762.8396,1917.1799,3394.2173
5073.05,6769.4736,8740.839
4516.6255,6137.1206,8048.9087
3903.1196,5364.7783,7154.465
4055.773,5561.665,7245.224
4124.902,5784.8345,7663.596
3122.2097,4771.946,6804.422
670.8235,1894.497,3752.9915
7899.708,11123.164,16001.425
6867.069,9940.342,14506.246
5308.3994,8787.725,13232.501
5288.7417,8938.232,13801.513
5662.847,9087.789,14090.671
