p10,median,p90
4963.4385,13047.719,16396.053
3351.251,12010.712,15947.884
1011.13086,10169.073,14758.513
-10237.352,-2343.4814,1442.8242
285.6963,11106.339,16085.151
4455.2764,14512.944,18609.734
1202.7178,9773.692,14461.689
-353.24805,8413.816,13072.937
760.5996,9996.01,14891.077
401.26758,8248.109,13263.436
-7825.1895,-926.7949,2465.206
7374.296,16100.329,19279.697
7000.5317,15766.1,19017.117
4979.669,13475.375,17121.594
4141.5435,12456.506,16054.576
6455.979,14408.346,17760.25
4278.538,10019.313,13368.5625
-6890.998,-1780.9365,1014.3174
8313.285,14268.861,17245.908
7711.738,13104.579,15956.169
7124.62,12079.6875,14707.957
7773.8047,12386.256,14772.629
7106.998,11334.433,13754.646
5523.815,9317.418,11574.285
-2745.6191,10.384766,1950.0488
13099.9375,17062.688,19984.678
13048.913,17013.656,19993.7
10582.661,14698.383,17439.73
9060.016,13216.802,15775.605
9865.143,13956.667,16531.744
