p10,median,p90
5645.87,6421.127,7320.4824
5867.1465,6712.4897,7747.585
4460.9375,5209.061,6071.9775
-717.1714,-82.81152,663.5674
4501.8774,5253.8022,6047.0845
4298.9697,4954.9414,5678.6543
3805.1335,4459.8438,5192.258
4002.5574,4648.23,5382.6157
4392.057,5025.045,5733.319
4486.7827,5172.754,5882.761
-272.72803,266.55322,949.864
6192.067,6985.752,8096.5957
5810.0063,6622.1777,7603.936
5287.455,6063.2935,7016.4404
5021.2354,5797.208,6785.81
5390.1196,6202.781,7265.2085
4115.1885,4767.335,5542.5903
-423.1914,120.26904,765.15674
4323.878,5042.6914,5816.91
4099.6924,4770.1934,5539.8325
3294.8486,3925.65,4646.0664
3838.3853,4493.3013,5167.469
4002.627,4687.444,5477.1665
4220.6157,4928.6,5718.796
-510.08154,-70.01807,591.5747
6338.511,7364.8486,8653.3125
5965.863,6884.777,8204.523
5551.942,6451.823,7631.4463
5668.188,6659.866,7972.3433
5715.5303,6876.173,8257.067
