p10,median,p90
6928.95,7863.008,8884.83
6774.9697,7693.0566,8754.798
7423.436,8285.256,9388.399
-1124.2534,-377.6128,631.72314
5909.871,6845.4746,7798.6533
5905.211,6753.911,7628.2397
5209.798,6013.121,6943.199
4940.0874,5762.53,6666.4136
5003.785,5845.588,6702.511
7227.068,7977.626,8895.221
-390.49023,321.88867,1075.7227
7262.2437,8066.9385,9016.295
7047.518,7825.6055,8687.938
6526.896,7316.141,8175.084
5562.966,6412.885,7381.9624
6059.195,6879.7686,7815.513
6627.0156,7401.681,8182.548
-516.03955,168.82666,833.084
5311.1357,6146.6196,6895.8247
5154.634,5919.283,6627.6387
4303.203,5134.5425,5926.9243
4249.3525,5049.8857,5767.993
4407.782,5239.1626,6056.537
6922.456,7751.266,8652.541
-550.7095,44.036133,808.89844
7644.6304,8586.194,9686.206
7727.445,8687.818,9952.832
7220.5156,8328.184,9571.73
6709.559,7987.7505,9336.253
6781.3003,8143.805,9630.832
