p10,median,p90
5920.6577,7366.852,8922.16
6769.858,8161.499,9761.599
6083.347,7454.5186,8939.699
-1519.6685,-382.8037,970.8706
5542.3467,6939.737,8331.566
4699.2627,6030.8457,7415.615
4646.5684,5943.17,7309.8164
4133.8267,5520.5376,6947.3926
5628.0674,6917.3545,8277.017
5759.872,7042.341,8410.457
-1064.5605,-9.676758,1269.1616
6139.4404,7506.8765,9090.245
5845.9053,7153.87,8596.5625
5234.8135,6607.201,8099.126
4630.4556,6048.256,7555.1494
5983.363,7398.1885,8947.413
5308.778,6600.569,8007.8833
-1659.4243,-347.98584,991.3242
4922.3076,6313.156,7714.0317
4195.893,5725.7573,7287.916
3706.0317,5180.2695,6692.953
3941.1235,5438.8887,6846.135
5105.2183,6570.6245,8036.5547
5687.696,7169.769,8728.964
-1316.9922,-177.53125,1112.5151
6502.3066,8110.4434,9908.656
6280.036,7935.16,9780.679
5838.1167,7661.2295,9559.988
5771.7627,7706.801,9667.334
6643.595,8509.107,10504.001
