p10,median,p90
7103.2275,8561.626,10182.534
7350.6426,8865.619,10630.599
5140.097,6525.18,8073.631
-1695.5317,-536.81494,785.6245
5668.4395,7057.0093,8520.173
4786.3433,6077.3564,7402.3936
4446.2275,5747.6147,7124.616
5257.679,6566.51,8025.1387
5992.561,7343.2,8756.31
5927.4453,7272.2197,8750.528
-431.14502,604.1489,1993.4873
8472.375,10140.794,12277.6875
7055.6753,8621.923,10496.357
6479.2324,8113.307,10142.676
5938.2065,7677.746,9603.928
6812.7676,8640.16,10712.266
4447.34,6053.831,7652.6562
-1348.772,-172.68164,1122.3657
5423.207,6992.0693,8612.137
4421.857,6008.1724,7658.7334
3696.6382,5267.2314,6837.265
4879.417,6389.6123,7980.177
5638.7544,7195.018,8829.929
5711.349,7211.1777,8983.293
-924.4385,99.83887,1402.8457
8409.057,10600.733,13189.039
7108.177,9143.738,11592.022
6137.426,8186.7295,10540.753
6451.467,8557.747,10943.484
7172.8276,9415.727,11877.584
