p10,median,p90
7337.462,8392.715,9545.582
7814.241,8919.308,10190.186
8242.543,9297.276,10603.359
-1525.5264,-607.2324,538.1201
6121.959,7211.4326,8319.984
5143.3853,6062.2705,6982.2544
4742.6553,5730.4673,6810.7036
4681.61,5782.624,6853.2534
6218.141,7266.5444,8416.843
8187.2915,9270.636,10532.848
-317.07764,557.458,1876.3511
8364.67,9520.971,11198.307
7445.0576,8701.266,10306.426
6373.116,7749.2544,9484.39
5522.0146,6977.9463,8769.87
7237.5747,8538.029,10244.26
7557.593,8695.022,9930.089
-1471.2139,-486.05908,596.03906
5213.9004,6399.395,7633.612
4311.4985,5564.078,6848.0654
3639.3982,4797.0693,6035.6777
4633.006,5745.792,6858.033
5895.0083,7067.263,8405.961
7868.0015,9223.505,10877.105
-552.96924,247.65283,1488.4175
8064.1484,9678.095,11676.973
7454.5527,9073.104,11230.53
7286.476,9017.321,11244.742
6927.97,8766.153,11095.54
7456.116,9307.114,11620.868
