p10,median,p90
8894.68,10433.794,12124.76
9757.876,11448.818,13429.424
8842.166,10498.425,12260.994
-1680.8828,-362.44043,1233.0815
8159.7773,9755.88,11512.121
7073.0063,8501.64,10112.074
5902.5913,7406.1475,8961.091
6215.5234,7802.2817,9409.211
7656.973,9163.776,10744.897
9272.081,10850.159,12608.453
-437.54004,742.10986,2201.5781
10769.375,12469.451,14574.535
9373.263,11041.887,12890.535
8114.8433,9785.71,11565.719
7413.477,9121.794,10985.173
8884.997,10600.844,12584.82
8294.559,9719.66,11320.1
-1464.417,-124.39258,1341.9766
7904.39,9450.975,11118.863
7138.831,8721.17,10471.744
5701.876,7208.145,8847.114
6660.3477,8179.3135,9745.437
7649.067,9207.601,10907.485
9201.818,10835.802,12780.184
-679.34863,450.96436,1860.1523
10765.294,12779.316,15094.695
9509.622,11365.932,13617.754
8121.4087,10017.873,12139.517
8064.8013,9855.494,11829.703
8838.8,10762.441,12823.652
