p10,median,p90
6319.6226,6992.7285,7814.088
6198.6226,6955.769,7882.033
6434.585,7164.1387,8069.507
-812.74365,-117.45654,750.916
5121.39,5942.6567,6852.751
4645.181,5429.4355,6239.2344
4264.6973,5004.305,5841.453
4713.0586,5506.599,6325.467
5298.7744,6016.724,6765.481
5790.7524,6516.544,7320.526
-28.689941,616.6001,1400.2468
5808.9487,6595.289,7518.4033
5774.642,6621.5225,7588.712
4733.612,5761.433,6811.978
4978.414,6016.302,7032.796
5496.7583,6451.3735,7430.399
5451.691,6326.0903,7243.0293
-978.01855,-166.23291,683.6704
4194.2173,5261.9907,6279.12
3315.6887,4428.0728,5513.0864
2471.8972,3452.4624,4530.202
4302.531,5226.995,6172.857
4669.916,5588.9375,6586.4927
5523.182,6432.298,7501.8833
-176.16455,458.15283,1332.3872
5955.2637,7033.2314,8291.743
5737.1484,6804.304,8174.9785
5428.968,6699.3604,8195.941
5668.4326,6946.6777,8544.838
5797.75,7122.173,8730.825
