p10,median,p90
4088.7695,4910.795,5844.831
4325.1514,5101.686,6105.8765
2567.528,3236.6016,4016.4937
-583.6809,-3.7148438,754.6399
3897.9944,4498.998,5245.627
3388.5815,3929.743,4570.736
3287.2922,3801.2483,4439.596
2996.7695,3494.2095,4100.069
3280.6729,3792.3806,4396.328
2678.1104,3218.2473,3817.7048
-514.35767,68.458984,764.0383
4516.803,5177.774,6124.8105
4205.166,4877.274,5727.9336
3881.754,4540.635,5375.4746
3563.3203,4191.538,5010.2134
3781.2405,4428.741,5260.826
2259.5117,2837.5964,3476.2603
-436.86865,128.69409,743.95386
3671.9492,4236.848,4860.1836
3165.5686,3664.25,4256.6836
2954.7412,3462.6897,4022.6096
2838.895,3346.6096,3869.7507
2981.2607,3520.426,4161.462
2510.5576,3138.4495,3838.5332
-560.8374,-69.757324,602.3955
5142.413,6087.4287,7273.564
4713.4155,5649.8555,6837.9883
4479.755,5468.284,6647.135
4273.699,5266.7646,6520.624
4313.341,5429.0806,6707.791
