p10,median,p90
5073.4106,5937.3667,6796.3027
5102.1885,6003.5854,6943.35
2349.1328,3154.5132,3959.3489
-903.8174,-168.49365,626.5364
4294.24,5158.5728,6050.202
3726.4888,4447.6406,5259.5854
3706.9792,4420.298,5241.7427
3620.281,4334.932,5143.849
3538.4944,4247.7925,5022.8413
2797.4917,3582.4912,4327.8794
-456.3662,151.79492,890.40576
6068.991,6982.9404,8051.9062
5334.2124,6231.8413,7193.5596
4946.121,5801.1797,6755.363
4680.2754,5532.549,6492.3564
4740.5894,5643.718,6616.8345
2253.1,3023.979,3818.9883
-609.49854,65.89844,787.166
4185.3364,4971.24,5753.9033
3619.7622,4334.139,5094.6074
3431.6804,4123.7866,4877.6426
3518.0522,4219.5254,4964.576
3397.418,4162.9316,4965.833
2790.9868,3595.7058,4333.2783
-563.4614,22.408203,712.6587
6537.84,7610.021,8818.682
5666.863,6677.7515,7892.5107
5235.494,6213.5083,7332.501
5308.927,6340.98,7507.7725
5200.957,6369.3276,7575.003
