p10,median,p90
5421.585,6182.575,7069.823
5387.762,6187.358,7150.073
4943.664,5707.7944,6668.866
-1055.9336,-355.28125,539.75635
5124.1953,5818.1807,6658.665
4643.5244,5297.495,6009.846
4341.6787,4946.6646,5629.7183
4096.3105,4698.113,5352.1924
4425.3296,4993.746,5652.04
4347.685,5041.3447,5761.2856
-288.86523,380.74072,1203.1602
5948.9365,6730.205,7820.6064
5926.172,6744.1143,7759.2437
5187.6084,5995.8877,7012.335
4821.805,5618.5576,6616.396
4791.679,5642.031,6623.886
4004.7925,4743.9956,5548.082
-1274.9448,-518.6011,291.56592
4821.917,5558.803,6386.506
4178.0283,4880.2773,5691.801
3597.8733,4277.109,4990.138
3906.953,4605.463,5282.7305
3902.9688,4625.354,5467.117
3997.5398,4787.0366,5675.218
-590.84424,-21.955566,808.5586
5932.8,6945.854,8150.4023
5890.1895,6835.0967,8146.6777
5370.779,6384.3213,7820.7363
5209.658,6330.8535,7894.1416
5238.8965,6505.9023,8115.536
