p10,median,p90
4360.865,5047.6343,6410.4893
4188.5454,4860.8477,6234.384
3008.05,3578.3374,4875.515
-554.7837,-160.1792,896.06616
4182.3594,4816.7944,6028.3867
3945.8042,4463.6904,5545.8784
3684.8281,4164.3706,5199.6836
3491.7742,3945.4316,4969.2783
3240.366,3637.214,4499.502
2686.0017,3087.5776,3849.446
-379.77197,-47.033936,933.02344
4505.0586,5176.554,6661.516
4498.136,5126.124,6551.042
4244.134,4818.9775,6183.6387
3813.5957,4357.2324,5618.8486
3746.0093,4333.9204,5570.8003
2597.502,2990.815,3578.319
-109.20532,193.03491,707.93896
3870.3604,4395.223,5219.3535
3542.6006,3990.8286,4788.92
3313.431,3718.569,4436.136
3094.4478,3503.5383,4119.6533
2763.4546,3225.2336,3977.2168
2402.4448,2915.9658,3763.3735
-108.87915,152.29492,925.8096
4724.733,5608.8657,7266.144
4640.1357,5469.7095,7296.572
4406.8174,5269.2964,7285.6973
4200.746,5198.7285,7513.254
4180.047,5289.548,8019.198
