p10,median,p90
8312.275,9260.342,10423.55
8561.546,9649.766,10981.258
6239.1694,7187.5527,8388.343
-1209.9268,-308.35107,759.2993
7349.9097,8355.298,9474.547
6351.1855,7138.285,8023.666
5693.0195,6530.3506,7498.19
5916.8438,6773.3315,7710.8877
6401.547,7186.7983,8160.7017
7038.3516,7944.2783,8983.558
-135.73389,643.0239,1702.0342
10836.369,12255.066,14117.854
8997.645,10185.287,11734.705
8100.3706,9200.935,10776.172
6861.8833,8024.0396,9601.586
7778.923,9102.735,10814.268
5338.694,6188.462,7225.494
-806.1582,-56.50049,791.2378
6907.8643,7913.75,9008.996
5857.914,6743.726,7772.0864
5018.587,5863.837,6870.1494
5295.0005,6216.871,7135.7144
5744.853,6725.742,7907.518
6593.223,7614.4595,8967.836
-214.63428,444.18018,1572.9614
10797.641,12567.727,15100.014
8899.072,10468.703,12841.987
8087.641,9555.685,11805.933
7679.6567,9232.968,11476.895
8192.842,9987.96,12440.904
