p10,median,p90
6979.188,8172.061,9413.926
6346.217,7460.6475,8627.175
5427.895,6510.2075,7679.3457
-1184.0151,-181.23828,894.26416
5903.4736,6984.3105,8148.7227
5276.018,6173.8213,7146.1865
4684.5483,5574.011,6526.99
4726.7275,5606.069,6502.032
5056.661,5934.057,6880.8057
4885.359,5894.5947,6857.282
62.822266,908.8125,1948.1289
7831.1807,9122.725,10674.236
7487.7363,8920.627,10359.659
5905.2373,7206.681,8658.832
5142.228,6511.9556,7936.7275
4989.924,6477.364,7833.1113
3488.8694,4748.7256,5926.1753
-2080.0474,-907.16064,187.89355
5253.811,6375.603,7524.5244
4796.748,5877.0186,7035.3438
3633.6665,4651.6855,5639.836
4683.6836,5656.07,6636.451
4632.113,5716.8403,6826.8853
4851.3325,5983.2905,7170.379
-207.26562,690.6406,1754.53
7334.731,9040.036,10899.129
7131.578,8796.893,10699.316
6295.2124,7962.9395,9788.551
5841.407,7616.3696,9387.406
5767.167,7556.416,9363.428
