p10,median,p90
8579.375,9859.973,11329.717
9102.733,10441.691,12165.693
8643.46,9980.023,11630.236
-1420.8135,-365.37402,1076.9302
7833.836,9088.0625,10638.975
6165.7036,7410.324,8803.362
6124.5083,7288.2344,8687.607
6142.264,7306.469,8644.758
7797.3906,8915.071,10173.965
7947.461,9159.728,10550.989
59.40332,1025.3887,2276.2666
9111.055,10394.91,12143.648
8525.48,9925.787,11604.678
6926.381,8420.23,10141.664
6442.885,7996.175,9766.633
7230.2793,8780.658,10492.227
6138.0776,7424.4897,8871.028
-2206.4648,-1083.2617,172.05762
6540.3613,7927.478,9454.569
5318.061,6760.954,8342.51
4677.8555,6010.924,7555.341
5512.0254,6947.451,8494.982
6841.6416,8316.593,9996.776
7581.0303,9077.034,10918.019
-315.3584,638.2588,2021.0342
9517.082,11397.072,13759.717
8809.3125,10476.517,12826.8125
8445.032,10226.28,12635.507
7909.046,9853.174,12377.22
8695.0625,10798.602,13438.308
