p10,median,p90
6096.4395,7067.6973,8404.113
6107.099,7116.182,8439.488
5358.41,6311.2534,7586.804
-1484.2305,-677.3506,469.74902
6275.7773,7282.412,8592.809
5770.4814,6629.3877,7833.5464
5623.003,6448.5137,7608.4473
5214.373,6022.813,7119.346
5921.3315,6702.27,7750.63
5548.2056,6419.12,7584.3643
-56.13672,610.68994,1818.0571
7289.2036,8501.151,10560.826
6642.6113,7743.327,9523.054
6109.793,7106.638,8769.445
5386.3247,6369.066,7827.3467
5650.186,6693.7305,8152.42
4789.0674,5710.6084,6768.3833
-1514.2197,-677.7905,323.04883
6211.584,7286.9575,8576.888
5725.113,6689.5137,7877.876
5389.478,6309.667,7447.325
5345.1885,6292.534,7478.4844
5775.498,6732.188,7984.8643
5298.729,6308.204,7717.912
-351.74268,357.854,1531.81
6905.5635,8388.757,10554.275
6403.867,7725.691,9658.598
5741.7607,6953.641,8671.6455
5633.671,6806.6777,8443.808
5658.9736,7038.012,8863.365
