p10,median,p90
-647.0454,541.93555,2124.7285
9736.258,11607.211,14241.846
8175.5005,9777.371,11883.15
8061.455,9778.152,12066.279
7682.6826,9192.313,11329.483
8467.032,10062.421,12424.957
6913.768,8296.756,10202.061
-475.062,642.7178,2420.7578
6455.3735,8065.5703,10314.238
5734.5376,7405.571,9732.178
4782.0225,6609.6943,9074.156
-3691.8418,-2046.1514,321.15967
5974.302,7839.8022,10105.744
7245.468,9030.242,11389.658
-640.16504,520.9756,2382.3062
9293.684,11211.818,14032.025
8193.195,9984.06,12423.894
7780.8037,9478.41,11860.547
8147.407,9777.273,12213.643
8495.128,10196.629,12988.339
6960.947,8588.444,11387.65
-250.6211,1152.3574,3540.599
-2105.6758,-211.96729,2674.8853
4932.1963,7456.076,11426.426
4614.6934,6615.274,9625.561
5916.37,7590.0674,10263.376
5762.542,7291.2695,9772.612
8130.1143,9862.1455,12715.367
-193.4419,1090.9604,3157.1206
10380.609,12791.77,16286.024
8847.925,10892.387,13832.135
8797.328,10640.688,13598.348
-815.54834,1679.0972,6896.768
8007.2925,10142.575,13622.652
7002.81,8533.908,10864.714
-1022.90967,213.11328,1908.2124
6213.9585,7592.1147,9393.563
4920.958,6311.1313,7953.1953
4276.209,5662.7715,7241.6196
4664.1807,5917.917,7338.6562
5559.446,6653.6943,7965.412
7180.1934,8341.108,9731.175
-1066.9302,25.134277,1302.3735
9382.148,10734.465,12756.428
8199.714,9553.855,11132.598
7857.095,9094.889,10491.487
7877.4097,9027.475,10497.912
7893.9863,9058.592,10498.785
5964.2554,7054.7793,8295.513
-178.49121,745.7905,1866.1987
5533.5776,6617.1045,7785.969
4973.3916,6036.7695,7143.916
4271.9893,5409.074,6582.1235
5008.701,6181.3945,7445.4224
4795.5195,6090.085,7437.0596
7088.8696,8311.774,9887.909
-435.3291,325.42383,1498.0796
10233.918,11974.027,14451.536
8279.719,9710.21,11797.281
8240.324,9585.494,11527.811
7869.99,9202.432,10926.738
8293.009,9799.159,11661.379
6397.7334,7585.172,9187.258
-197.2456,774.95703,2054.311
6361.926,7416.1577,8682.914
5723.144,6853.0034,8263.594
4561.166,5733.188,6959.639
5146.518,6224.819,7369.3677
5317.7344,6330.3105,7552.1235
7040.895,8229.935,9612.0625
-728.1987,353.6289,1636.3452
8813.213,10242.42,12268.49
7602.4756,8862.97,10558.894
7504.0522,8797.787,10433.48
6918.7856,8168.996,9795.048
7623.7886,8887.22,10531.352
6244.812,7416.3545,8807.995
-296.45996,738.146,2042.6636
6093.019,7334.787,8752.161
5491.529,6825.1494,8109.843
4507.118,5645.926,6800.204
4585.167,5726.347,6806.522
4791.7188,5957.709,7105.6245
6801.3877,8104.346,9696.267
-622.94775,323.69385,1678.373
9804.025,11727.941,14262.055
8584.14,10488.2705,13399.443
8371.613,10447.189,13537.199
8030.0894,10057.393,12964.338
8381.767,10557.345,13745.246
