p10,median,p90
6412.555,7180.511,8468.971
6348.7383,7167.556,8534.295
5365.852,6033.7983,7113.9326
1282.7249,1915.1062,2865.5237
5726.0273,6394.3135,7403.5776
5317.805,5836.222,6640.3022
4651.112,5139.1523,5903.9854
5088.892,5590.085,6426.1953
4779.583,5247.5586,6097.0513
5048.5938,5609.126,6609.9756
1990.595,2633.3965,3740.6504
7086.1743,8040.9824,10056.043
6498.888,7357.4385,9208.086
5616.241,6357.2695,7988.46
5321.677,6168.497,7853.3486
6111.4595,7215.3857,9358.965
4749.569,5589.0625,7257.1064
1879.7019,2609.7874,3985.3677
5697.4683,6732.4277,8953.002
5346.594,6409.917,8671.265
4618.9214,5555.6865,7720.575
4967.004,5995.373,8322.707
5088.8403,6332.235,9104.637
5309.875,6802.6514,10692.368
2082.139,3189.3008,6216.294
7880.1875,10139.441,16576.168
7161.9927,9371.977,15382.189
6078.726,8722.393,14731.702
5921.66,8779.016,15354.619
6034.1387,8766.676,15971.305
