p10,median,p90
-979.3804,164.41504,1756.1855
7886.2266,9780.135,12427.588
6247.3096,7832.523,9950.956
6610.141,8336.6045,10759.5625
6171.7754,7808.972,10060.206
7031.8667,8648.118,11090.531
6210.405,7669.407,9627.031
-826.83203,253.58203,1982.5078
5133.602,6708.1274,8860.1
4084.0452,5915.543,8245.303
4121.65,5989.4707,8423.703
-1370.6831,-12.852051,2000.69
5693.201,7649.7505,10106.399
6708.045,8571.274,11045.525
-1081.6538,7.640625,1681.1514
7368.1606,9048.195,11586.801
6041.703,7757.338,9866.545
6307.5312,8094.254,10294.967
6758.402,8518.365,10802.201
7140.6333,9020.311,11674.834
6260.406,8123.4824,10810.591
-1027.0825,304.73242,2253.2957
-1999.3809,-200.71436,2216.534
3122.9092,5962.9043,9823.871
3864.9646,6263.998,9306.554
5151.258,7325.792,10113.041
5190.1865,7144.276,9714.745
7283.6304,9492.668,12380.833
-878.96875,358.07715,2174.4878
7925.54,10190.422,13050.307
6259.241,8229.077,10707.541
6652.684,8649.468,11250.924
6368.55,7816.534,9919.054
6458.8633,7939.9023,9955.695
6341.5356,7649.3423,9423.287
-814.7461,86.87793,1438.5625
5276.514,6489.6826,8084.3867
4482.1367,5708.2393,7222.4023
4333.4185,5551.661,7027.0703
4885.369,6007.9014,7494.077
5407.1187,6465.0474,7807.804
6383.5024,7641.7354,9205.319
-1237.7358,-389.2959,795.8462
7072.6216,8424.272,10389.506
6072.063,7193.879,8621.5625
6343.173,7569.037,9038.165
6126.2065,7255.2686,8752.788
6767.2363,7964.307,9726.712
5527.0557,6688.1226,8114.3447
-351.7456,530.3911,1660.5742
4835.699,5997.679,7303.911
3718.2214,4983.8975,6335.3545
3232.7134,4578.372,6028.3096
4533.353,5889.2344,7479.06
5011.929,6363.277,8018.9287
6523.89,7895.212,9834.719
-825.0947,-119.27783,1118.585
8258.955,10059.329,12548.381
6331.338,7773.427,9844.823
6988.9224,8500.521,10701.101
6665.51,8147.253,10212.324
7282.6562,9034.476,11204.094
5893.74,7234.4194,9018.055
-571.57764,368.7539,1646.0591
5426.5376,6573.2085,7983.8867
4602.0547,5806.4937,7265.311
4223.972,5407.8296,6768.2905
4830.797,5984.0005,7320.512
5131.96,6158.1963,7473.748
6201.543,7367.668,8807.321
-1376.3428,-363.25977,874.9175
6864.5996,8142.091,10026.705
5618.451,6885.336,8483.541
6002.223,7119.016,8755.394
5771.6797,6954.771,8532.121
6536.9946,7759.455,9519.746
5713.1816,6875.9067,8318.603
-577.89355,337.33057,1635.5239
5385.3076,6652.722,8137.629
4362.5205,5754.59,7113.416
3787.7625,5070.7056,6350.698
4170.2314,5458.3037,6696.797
4748.972,6125.259,7558.328
6003.095,7584.762,9480.552
-1163.562,-234.30518,1110.668
7618.2876,9668.832,12572.232
6794.6323,8849.033,11926.8955
6981.2827,9092.753,12252.126
6898.7544,9076.057,12107.57
7266.1514,9619.831,12993.765
