p10,median,p90
5314.522,6656.7207,8075.2886
5914.5957,7286.9365,8733.713
3367.5125,4771.5156,6166.7554
-2083.879,-875.7407,464.7954
5256.204,6715.6777,8204.393
4928.9443,6281.64,7689.015
4558.6816,5884.565,7280.509
3926.2366,5373.089,6759.8926
4691.9756,6042.979,7438.618
3778.2546,5183.931,6532.729
-1133.7144,-119.356445,1145.5952
6752.1904,8206.23,9877.926
6310.944,7666.4062,9255.509
5478.3145,6844.7744,8377.884
4571.04,5983.9463,7480.146
5461.6074,6945.0244,8497.243
2602.4353,4018.6187,5516.6807
-1894.2593,-614.01807,707.5791
4554.931,6129.468,7706.815
4327.204,5963.1064,7587.4844
3432.9297,5069.529,6730.052
3425.0754,5033.6694,6592.4316
4018.2622,5679.081,7304.469
3407.1128,5044.149,6656.288
-1348.563,-163.66455,1196.7524
6724.6025,8545.644,10599.861
6324.197,8145.5625,10231.696
5352.116,7196.238,9282.3
4973.2197,6825.133,8869.401
5567.823,7538.3555,9546.898
