p10,median,p90
4007.1165,4428.1636,4858.701
3493.6335,3937.1353,4371.822
644.39966,1019.5686,1422.249
-509.58496,-133.12427,258.51758
3037.6362,3466.778,3877.2053
2818.1475,3214.405,3553.5483
2664.7969,3044.7852,3448.3047
2428.4976,2822.409,3200.8716
1947.3553,2373.3474,2753.4363
1055.9244,1468.0974,1902.6935
-203.94751,138.11206,532.24194
4804.2827,5408.72,6015.5293
4425.589,4944.6675,5512.2725
3874.646,4408.641,4927.3457
3535.9995,4028.7144,4584.801
3309.437,3809.8289,4330.8716
805.7688,1202.0824,1620.0538
-143.05444,221.22632,604.4348
2798.4573,3274.665,3672.5298
2566.1018,3000.571,3365.4749
2258.2717,2693.2783,3098.316
2184.6726,2602.2024,2980.079
1774.6683,2236.626,2666.8137
988.04846,1391.7065,1898.5844
-426.16138,-65.62158,325.33765
4806.233,5445.793,6137.2856
4468.8394,5079.9487,5799.8633
3871.927,4510.8633,5184.128
3672.8584,4319.189,4957.3164
3275.887,3996.4304,4704.0225
