p10,median,p90
5326.784,6056.431,6839.3604
5846.466,6667.8037,7583.536
3919.0518,4681.822,5564.9004
-862.47217,-224.43408,570.6919
5256.28,6023.6875,6869.88
4775.5386,5531.1094,6367.2324
4768.9365,5507.516,6348.4956
4566.774,5307.675,6218.711
5319.432,6055.8164,6895.921
4085.9104,4869.0312,5666.0254
-275.09473,297.01074,1033.5637
5940.7354,6728.1597,7702.2227
5504.6196,6321.281,7189.399
5314.658,6138.742,7021.374
4861.072,5664.5425,6609.836
5669.168,6482.589,7420.411
3420.3452,4276.321,5155.7886
-869.979,-158.1665,647.1553
4914.4126,5767.123,6706.725
4528.1885,5383.6914,6282.3887
4339.372,5147.9873,6025.024
4407.9893,5239.992,6127.5674
5003.5747,5831.1875,6740.6045
3771.3953,4643.4385,5593.5977
-482.16992,112.84863,900.9585
5780.8022,6781.8745,7925.346
5396.987,6369.904,7512.204
5113.923,6067.4014,7178.6104
5029.1353,6023.1406,7132.6187
5563.2554,6702.732,7896.5186
