p10,median,p90
5231.5854,6199.8027,7252.592
5371.9214,6391.739,7527.1646
1946.9697,2781.2476,3681.7717
-895.47656,-125.104004,705.1599
4444.3237,5414.3496,6430.5474
4051.1113,4861.7524,5808.172
3868.0261,4668.093,5612.2646
3421.3096,4273.641,5176.282
3311.4792,4119.035,4972.867
2460.919,3232.731,4024.8696
-581.5718,58.04248,837.06714
6398.7607,7437.567,8753.356
5633.672,6659.674,7827.3994
5254.413,6213.779,7362.206
4512.408,5437.3843,6548.615
4808.6333,5782.466,6888.3506
1904.3137,2660.2612,3489.8716
-498.57275,207.46387,951.8779
4295.096,5157.712,6019.9277
3767.9233,4552.0186,5375.1987
3417.4248,4149.8677,4976.0093
3343.75,4094.1987,4838.144
3019.8203,3868.8762,4671.6846
2363.5134,3130.9648,3923.9443
-796.02686,-176.68018,543.7837
6956.919,8182.8926,9596.615
6168.3584,7340.454,8781.726
5510.01,6600.602,7912.4106
5325.6694,6504.3555,7826.0303
5404.3433,6738.6143,8171.5674
