p10,median,p90
7641.623,8474.926,9323.152
7358.805,8242.783,9110.924
5022.232,5931.8413,6861.961
-1502.5312,-605.1245,365.47168
6684.5015,7577.4795,8510.611
5657.378,6424.3745,7226.2017
5688.2046,6455.608,7305.9053
5954.3467,6735.4507,7546.089
6391.5,7177.8887,7997.648
4689.443,5552.2764,6400.6025
233.14355,1021.1294,1911.9067
8681.9795,9543.279,10616.851
7799.3906,8735.477,9682.297
6626.4937,7624.4487,8634.166
6575.0815,7487.661,8567.803
6786.7993,7695.4106,8706.24
3390.5847,4511.764,5595.49
-1653.1885,-640.5664,315.8506
6127.804,7158.5317,8157.7627
4734.493,5788.847,6815.184
4097.972,5046.2905,6032.879
5735.7026,6648.3657,7500.0957
5989.9106,6878.713,7781.861
4316.177,5275.955,6168.665
-328.52197,413.12988,1315.6016
8475.244,9609.32,10737.195
7583.124,8687.175,9898.99
6918.249,8054.5435,9364.858
6938.1953,8178.649,9556.704
7180.305,8551.627,10045.414
