p10,median,p90
6833.009,8222.382,10346.884
7046.775,8484.9,10731.395
5840.1807,7059.4453,8855.542
-1374.624,-461.4287,987.3804
5998.305,7271.353,9026.979
5777.907,6768.4995,8264.488
4933.163,5911.818,7242.8057
5012.1333,6022.835,7327.037
5785.4316,6753.207,8066.533
6180.8433,7205.5625,8682.991
-407.86084,297.3423,1770.645
7970.2324,9571.449,12502.676
7404.508,8896.323,11483.638
6381.8594,7789.479,10323.826
5796.981,7318.999,9651.476
6255.2295,7931.3833,10405.988
4643.3174,5881.1094,7273.8154
-1080.0376,-244.99463,803.98535
5542.88,6724.1973,8183.766
4776.523,6028.238,7600.5605
3732.4553,4891.189,6260.0625
4388.866,5498.0967,6733.974
5333.56,6491.267,7961.9326
5571.975,6744.4795,8346.471
-486.30078,161.82227,1370.9092
8160.8047,10149.448,13050.662
7621.6367,9489.037,12283.586
6731.2803,8635.215,11424.203
6381.534,8318.441,11106.741
6643.2563,8671.425,11328.506
