p10,median,p90
6604.6533,7733.414,9086.225
6508.365,7727.526,9230.32
3180.35,4169.115,5253.986
-802.53516,-43.521484,887.7505
4794.0435,5807.8774,6950.4756
4699.083,5523.5703,6546.9
4090.9844,4951.1035,5937.7246
3977.9463,4898.7314,5858.087
4006.043,4859.873,5828.5103
3245.8855,4117.1685,5024.8086
-263.18555,334.7168,1254.0547
7602.2344,9024.282,10899.951
6926.8735,8338.962,10046.165
6041.585,7302.3857,9047.41
5393.9443,6657.614,8255.304
5303.013,6729.795,8382.497
2477.743,3354.8987,4338.194
-653.87646,55.315918,853.53516
4452.81,5431.4175,6533.5215
4231.915,5180.7383,6229.923
3667.1514,4501.3574,5417.979
3894.7058,4692.7275,5509.2666
3607.1487,4533.0034,5452.7773
3156.3984,4017.85,4891.1377
-417.87305,132.25586,916.83154
7713.019,9239.088,11233.847
6918.1567,8390.021,10390.35
6083.2534,7427.9907,9313.627
5993.149,7372.328,9271.209
5692.3037,7310.523,9234.911
