p10,median,p90
6059.55,7458.79,9643.762
6791.0693,8326.223,10807.754
3982.8096,5271.625,7029.2554
-1575.0254,-581.6621,975.5664
6385.626,7717.211,9531.065
6148.149,7128.9585,8690.832
5846.777,6747.5317,8163.9014
5484.726,6328.884,7632.7026
6405.66,7375.0947,8814.796
4109.948,5001.7495,6094.2593
-423.22266,286.7295,1676.7134
6853.5195,8174.3384,10537.569
6751.8237,8023.454,10291.957
5838.432,6959.332,8958.532
5344.246,6484.0796,8320.739
6216.5913,7525.117,9604.887
3613.1985,4621.1387,5838.6895
-1189.5991,-283.33838,859.7949
6253.983,7394.0557,9033.427
5964.0303,7065.007,8620.544
5375.8027,6276.796,7727.711
5296.21,6279.6494,7687.0425
6089.7695,7216.755,8848.783
3657.1418,4916.085,6525.3184
-649.8467,248.30518,1712.9866
7187.8027,9327.402,12677.075
7080.827,9276.385,12825.042
6213.9565,8467.681,12045.967
5903.9014,8059.9106,11623.592
6570.1426,8904.648,12451.511
