p10,median,p90
4626.8613,5836.703,6936.328
4888.5454,6062.8984,7296.041
4015.877,5181.3115,6349.6816
-974.55273,-80.44922,938.542
4239.065,5412.3105,6537.453
3837.9185,5017.7637,6165.0146
3395.1436,4577.67,5743.885
3409.795,4593.5293,5836.066
3721.0906,4855.3306,5962.493
4243.2236,5320.4478,6455.121
-625.61426,198.23706,1162.6501
5384.108,6481.4375,7688.3286
4902.2915,6061.897,7254.4736
4365.1914,5587.341,6764.269
4165.219,5413.834,6607.177
4367.531,5616.4565,6821.4883
3933.0935,5030.3115,6114.0747
-581.3301,313.76196,1234.0974
4354.8047,5451.048,6559.4434
3935.289,5098.0405,6246.62
3304.0117,4482.0728,5645.07
3699.0566,4865.056,5995.139
3793.2148,4965.682,6075.9263
4154.0244,5286.5845,6456.3174
-659.9302,136.45532,1008.6714
5478.4414,6764.169,8154.0884
4887.643,6164.0786,7496.194
4271.9004,5671.866,7068.5723
4423.0654,5822.671,7145.5215
4502.7285,5919.2646,7251.8833
