p10,median,p90
6784.003,8339.295,10242.233
6987.9834,8572.538,10501.721
5539.1724,6988.605,8644.299
-1848.7632,-672.30664,845.6543
6932.4,8369.225,10013.106
6175.3447,7351.8384,8861.186
5765.8447,6895.008,8340.342
5680.2637,6792.479,8214.649
6220.7207,7418.758,8799.369
5957.896,7180.151,8618.285
-712.73145,276.6587,1679.0308
8433.643,10023.333,12165.885
7312.2295,8798.963,10757.031
6582.845,7955.571,9757.451
5957.0874,7342.914,9055.578
6579.655,8057.5864,9867.322
4981.183,6346.219,7769.857
-1510.2515,-365.5923,884.45215
6965.947,8344.29,9970.051
6068.771,7390.327,8880.217
5580.1904,6790.448,8212.454
5731.9526,6949.677,8367.456
6077.152,7355.6367,8836.401
5695.2554,6995.1084,8609.806
-767.34424,159.67627,1454.5698
8534.864,10532.217,13157.76
7145.084,8989.105,11357.365
6368.5244,8113.468,10268.004
6321.0493,8092.7036,10137.361
6671.044,8531.295,10656.48
