p10,median,p90
5602.2183,6533.271,8076.3755
5540.864,6442.812,7969.0967
4737.7656,5510.262,6790.0664
-809.60254,-203.58643,896.21094
5332.854,6050.455,7132.811
5145.0303,5716.5737,6590.5376
4812.5635,5317.0815,6073.798
4731.4526,5225.8145,5892.7515
4739.101,5197.041,5892.269
4619.971,5164.8286,5948.7646
-122.612305,427.31934,1406.9717
6052.8174,6913.1187,8454.508
5778.2817,6574.8677,8049.706
5369.446,6052.28,7449.168
4729.022,5434.418,6687.9536
4912.7407,5657.745,6906.724
3830.7944,4386.9976,5022.3667
-581.2451,-70.13867,541.2212
4804.3086,5449.5205,6231.619
4494.954,5109.655,5986.4165
3713.584,4263.423,5008.5757
3946.7031,4533.0947,5243.3027
4206.0596,4837.6567,5759.006
4546.33,5277.2676,6446.232
-69.20752,469.1128,1520.956
6212.887,7631.5205,9969.564
5794.9062,7122.0635,9394.739
5452.2085,6871.832,9298.829
5193.816,6640.753,9120.732
5165.0127,6632.4,8978.234
