p10,median,p90
4753.0474,5607.415,6809.713
4792.8545,5594.9487,6867.7114
3385.97,4097.053,5170.6426
-665.5459,-75.359375,912.2915
4639.8516,5277.6816,6145.832
4211.784,4752.7656,5508.341
3882.0974,4382.802,5102.1562
3961.0757,4452.146,5144.296
4065.4182,4561.3315,5225.913
3655.874,4197.3013,4888.052
-395.24268,166.5957,1054.487
5100.074,5816.301,6965.627
4635.798,5283.7295,6306.0024
4278.2163,4901.7354,5972.583
3826.0293,4462.074,5479.4956
4229.11,4886.04,5902.9766
2762.7925,3235.6777,3851.312
-437.3164,6.750244,609.7334
4232.168,4790.9746,5509.166
3823.0544,4339.0303,5111.639
3219.5798,3701.6965,4440.9873
3325.3232,3840.3694,4559.4014
3476.2107,4027.8975,4906.4946
3354.911,3969.0132,4969.8516
-247.70508,185.78418,1086.488
5515.752,6593.075,8239.215
4993.351,6027.992,7755.9336
4508.3535,5638.984,7527.003
4492.7344,5721.294,7753.8354
4664.6147,5882.0527,8070.0015
