p10,median,p90
-906.08984,67.52197,1368.667
7133.0225,8772.713,10901.6
6481.286,8025.9834,9967.591
6287.24,7976.772,10020.381
6037.092,7666.756,9597.868
6075.907,7660.219,9586.09
4883.9946,6385.8867,8197.363
-843.2007,136.55762,1641.6807
5546.297,7206.7515,9386.325
4664.6157,6459.0107,8568.549
4247.7207,6181.7705,8410.082
-2180.2988,-919.14404,793.1582
4413.1675,6381.0596,8480.498
4372.6553,6091.6694,8015.5513
-1272.3389,-223.08887,1217.0977
6602.2646,8355.275,10509.085
6096.1406,7706.8633,9666.64
5721.863,7369.7974,9414.813
5969.998,7471.8203,9555.714
5990.898,7612.365,9806.858
4023.54,5714.154,7932.1143
-1345.2451,-228.42822,1546.4092
-1512.146,-114.203125,2003.2817
5292.674,7735.2617,11283.133
5424.096,7464.7524,10481.263
6078.175,7807.297,10481.408
5790.9814,7458.2236,9968.332
4939.3027,6722.831,9390.808
-1291.4268,-105.68848,2188.776
7566.0063,10007.256,13809.984
6710.4795,9504.983,13556.93
5896.6714,8855.667,12949.232
-1607.1182,295.96582,5091.116
5606.165,8294.318,12893.355
4340.8613,6287.1973,9329.152
-1104.9346,-44.394043,1852.3223
5687.7495,7448.463,9992.548
5245.5137,6848.0815,9258.349
4797.3594,6530.409,8932.148
4891.9805,6743.801,9247.496
4833.065,6597.96,9032.662
4350.6855,5918.472,8015.884
-1213.1304,-235.83887,1531.2422
6404.552,8223.875,10949.446
5525.8975,7329.857,9774.0625
5444.203,7074.0015,9328.869
5614.5723,7173.7734,9340.633
5227.76,6880.9897,9029.164
4517.8433,5895.7573,7745.8223
-395.55078,293.17383,1568.2778
5425.2466,6910.6953,8963.197
5147.4136,6613.3804,8627.462
4813.392,6268.493,8429.637
5074.1064,6433.522,8474.841
4880.116,6193.442,8110.1357
4913.636,6208.6665,8223.609
-612.8447,-68.57959,1265.186
6373.668,8074.5073,11012.459
5827.504,7393.3193,9847.512
5741.517,7265.1997,9773.1
5718.8228,7262.9375,9825.379
5604.4673,7195.6865,9678.771
4661.821,6066.308,8349.728
-209.63184,528.25977,2067.759
5577.019,7214.8525,9664.009
5247.9116,6826.09,9165.951
4813.3057,6279.477,8446.559
5027.1045,6438.8994,8493.717
4982.867,6267.372,8249.677
4924.675,6168.9976,8119.551
-818.958,-26.138672,1461.833
6184.785,7863.032,10817.297
5523.1875,7135.4336,9575.94
5563.948,7050.526,9444.814
5559.0264,7060.368,9329.838
5695.249,7119.6865,9408.02
4735.232,6028.001,8022.0225
-524.94385,216.72119,1799.6562
5724.767,7357.3765,9699.666
4901.4443,6619.319,8851.568
4553.962,5996.9297,8099.47
4824.357,6133.294,8149.4263
4842.2505,6100.9126,8065.392
4405.6577,5834.8735,8025.996
-1330.5317,-468.1787,1261.5874
6193.713,7914.7793,11025.764
5863.3086,7478.9556,10460.719
5465.8467,7367.8076,10459.541
6253.712,8279.19,11798.123
6031.232,8096.0767,11906.096
