p10,median,p90
5546.5664,6138.207,6894.1475
5668.7515,6353.883,7237.9775
3802.6426,4348.172,5023.505
-357.3872,76.02734,718.5864
4378.103,4932.39,5608.6006
4232.2334,4739.607,5272.5283
4249.311,4752.9263,5419.904
4113.109,4622.5337,5314.924
4444.067,4903.0005,5619.1465
4048.758,4620.588,5442.3203
-77.13818,322.3423,1328.2898
5991.3276,6795.3867,8407.824
5688.1895,6498.04,8096.865
5524.3135,6433.47,8139.832
4907.077,5878.007,7820.0938
6564.832,7621.736,10435.535
4638.12,5863.177,9127.869
1019.20996,1655.9768,3772.0957
5320.769,6681.8604,10340.949
5197.5913,6493.2695,10226.672
4900.071,6169.3457,9833.849
4851.5522,6043.7114,9681.471
5172.6924,6505.6963,10995.955
4922.7144,6397.384,12116.082
821.47754,1444.2996,5161.8354
6318.294,8679.157,17765.186
5991.3315,8139.3438,16861.994
5445.911,7779.3945,16786.92
5290.314,7874.953,17026.668
5760.5845,8383.992,18113.533
