p10,median,p90
7544.1064,8407.736,9385.942
7275.659,8218.717,9225.131
6281.9434,7174.9043,8199.045
-759.041,-0.036132812,870.646
5942.572,6787.2305,7687.2466
5696.9155,6465.8516,7258.0713
5114.0405,5843.9497,6670.731
5009.862,5752.6426,6527.2583
5125.737,5831.142,6595.859
6104.3975,6913.4907,7751.411
-339.70898,293.66064,1058.0322
8217.377,9178.591,10349.598
7820.4204,8760.075,9860.904
7417.8433,8423.567,9458.727
6302.5806,7241.0244,8360.6
6678.3037,7656.3984,8734.647
5565.789,6360.277,7270.251
-791.98975,-24.714844,746.97754
5572.145,6437.633,7287.1533
5330.814,6112.8013,6911.364
4779.0767,5587.778,6366.1064
4732.0312,5515.753,6215.0166
4667.892,5522.315,6388.13
5890.6465,6833.117,7857.1484
-381.44482,265.36377,1101.8125
8050.913,9385.941,10877.049
7834.2485,9078.813,10657.132
7222.408,8521.383,10101.801
6993.2803,8410.092,10057.825
6923.4424,8490.82,10175.379
