p10,median,p90
5296.5176,5942.148,6617.5884
5137.244,5816.581,6501.228
2410.2117,3018.3154,3666.8042
-816.14404,-215.0752,432.0227
4157.1084,4832.8027,5524.4736
3997.787,4605.0767,5272.326
3902.775,4501.2334,5178.086
3786.8022,4389.707,5039.9536
3630.5212,4245.257,4889.3516
2880.235,3583.5435,4218.0513
-112.99072,414.57886,1066.9573
6330.691,7225.081,8200.722
5609.7617,6441.614,7352.42
5116.555,5971.74,6861.7627
4444.6636,5273.8374,6201.738
4489.3516,5406.2197,6292.7646
2227.9707,2959.4744,3741.511
-507.6089,107.49756,786.74365
4057.1555,4814.258,5589.4624
3635.151,4389.844,5187.8257
3314.2,3992.0457,4733.764
3445.1506,4096.506,4747.926
3262.808,3950.8157,4639.8813
2656.0542,3389.5024,4044.5583
-488.84668,51.42334,738.9961
6047.005,7115.12,8307.938
5265.237,6276.147,7516.667
4889.3687,5833.0195,6942.8296
4696.375,5667.0728,6759.7954
4559.969,5664.128,6863.673
