p10,median,p90
7115.765,8521.5205,9947.704
5606.4556,6891.8013,8292.068
1894.5105,3170.789,4461.5874
-1893.9272,-734.4214,500.521
6051.8677,7677.0605,9311.178
5326.815,6778.465,8335.646
4640.789,6101.916,7658.4053
5566.6753,6916.836,8478.334
4716.525,6083.8467,7560.9287
2108.8806,3401.4841,4753.195
-382.53076,631.57324,1914.803
8115.25,9838.261,11851.609
7435.414,9246.795,11176.857
5998.4326,7715.2046,9746.9795
6093.2495,7799.0527,9633.7705
4827.587,6677.9263,8481.035
1040.6201,2368.7065,3744.5881
-1882.9858,-658.8745,648.34375
5884.385,7779.3115,9595.723
4878.3677,6673.047,8498.947
4193.01,5829.0464,7601.6567
5400.4844,6994.9497,8764.229
4499.8657,6205.8267,7988.6445
1742.3965,3175.429,4893.508
-865.3867,275.8203,1652.5161
7455.896,9689.688,12235.094
6791.2944,8996.679,11595.533
5657.746,7856.8525,10402.147
6161.4463,8331.371,10796.328
5165.2134,7278.2495,9679.545
