p10,median,p90
3600.0737,4172.9185,4760.917
3486.584,4081.2212,4712.7637
1371.7776,1886.5638,2417.1772
-435.86597,11.891357,528.6367
2991.1655,3478.6846,4013.5903
2623.2498,3046.36,3505.3113
2622.6172,3044.525,3516.0159
2305.8794,2723.6833,3190.5464
2025.05,2458.8926,2920.8418
1330.3695,1772.3185,2261.5156
-496.88403,-55.32837,449.75952
3973.4526,4509.749,5155.33
3635.5327,4170.703,4776.435
3385.7993,3929.5342,4532.558
3179.1,3697.3901,4288.64
3196.5747,3732.7969,4341.0854
1490.8927,1941.3215,2414.835
-210.16846,217.58984,669.20654
2799.0894,3260.8752,3678.79
2412.8433,2815.8857,3207.1318
2119.4072,2530.7114,2936.7068
2008.4534,2411.479,2802.9768
1755.8788,2191.2266,2640.5798
1344.4751,1770.6881,2271.5942
-568.28906,-189.3208,305.14624
4408.21,5100.1143,5903.6553
4133.632,4838.839,5688.67
3790.3027,4534.777,5373.162
3668.5054,4423.4253,5315.8486
3510.3008,4345.476,5259.74
