p10,median,p90
8687.534,10188.466,11657.513
9462.5,11059.253,12650.871
7420.6094,8932.403,10442.156
-927.69434,449.04492,1900.7559
6816.4937,8379.159,9882.178
5771.448,7275.071,8792.289
5162.106,6786.826,8336.342
4777.0967,6431.8906,7930.49
5614.9497,7167.4146,8639.628
7901.0723,9399.288,10923.128
-827.8428,402.1455,1755.8755
10818.699,12461.362,14131.961
9142.148,10725.837,12314.4
8745.919,10375.186,11906.236
7084.5615,8753.859,10452.32
8263.212,9946.927,11608.457
6843.84,8267.71,9762.992
-770.6387,576.5586,1936.292
6287.956,7737.76,9213.134
5246.703,6736.3516,8163.0166
4810.299,6273.1104,7787.499
4570.342,6073.7188,7430.969
4977.7876,6629.665,8144.8296
7735.3613,9288.09,10851.174
-1150.376,29.625,1319.2041
11644.224,13510.542,15460.299
9901.527,11629.413,13477.416
9393.044,11228.471,13086.314
9113.44,10918.0625,12663.758
9486.15,11427.822,13245.68
