p10,median,p90
5324.059,6351.434,7471.1807
5350.528,6355.967,7484.1743
3353.6665,4276.2896,5287.3115
-1180.395,-362.17334,596.8533
4801.391,5702.284,6746.826
4030.8503,4755.7607,5568.462
3797.8196,4537.6885,5384.4043
3719.6536,4461.0977,5253.6484
4066.022,4825.9756,5700.912
3578.573,4393.8354,5258.306
-351.70996,339.40527,1251.7712
6457.8057,7536.826,8893.605
5310.3115,6331.0923,7503.115
4615.6636,5636.2334,6846.198
3892.897,4951.7603,6175.2134
4487.455,5618.098,6816.0933
2372.6797,3256.5952,4180.9287
-1196.5464,-357.73828,542.228
4207.8994,5098.9565,6047.2886
3391.5146,4211.764,5183.3057
2795.7158,3610.5208,4522.951
3373.5078,4140.2954,4964.463
3587.8042,4405.5845,5324.5435
3416.1382,4233.4756,5158.1904
-753.46875,-71.740234,819.8999
6829.9756,8125.5225,9642.811
5574.5337,6831.8145,8351.707
5349.7964,6589.647,8093.6733
5029.8657,6386.796,7920.091
5460.251,6944.6626,8561.451
