p10,median,p90
4951.5405,6098.402,7700.6914
5022.637,6224.8145,7861.3687
2428.8296,3451.0908,4764.4917
-1246.9565,-456.16406,748.67847
5269.496,6524.201,8106.9683
5089.011,6106.5674,7590.3584
4820.6904,5747.134,7060.954
4837.683,5718.26,7023.9517
4990.4707,5965.5137,7379.0693
2714.0732,3611.2012,4673.678
-401.38623,214.10205,1338.7598
5638.0356,6839.9316,8630.678
5412.844,6529.1772,8215.563
4874.169,5871.9453,7470.542
4663.475,5665.833,7128.2344
4776.544,5873.0547,7372.2007
2115.96,3036.7622,4099.3794
-1173.2783,-418.27686,499.39307
5174.918,6358.462,7814.31
4991.815,6072.613,7461.6855
4683.94,5685.27,7043.035
4824.7056,5816.4785,7148.248
4934.4946,6019.6504,7364.8784
2506.728,3495.653,4676.321
-515.0386,178.3916,1217.7434
5548.734,7049.176,9237.464
5289.392,6754.671,8801.795
4703.555,6059.8496,7998.0864
4724.3877,6096.8325,8006.9775
4728.0083,6162.6772,7988.661
